0.120527 0.212435 0.159599 0.676908 0.714985 0.372634 0.956519 0.999874 0.864000 -0.353973 0.633675 0.466422 0.220560 0.891008 0.142955 0.428406 -0.410819 -0.398996 -0.328854 -0.426503 0.491525 0.573651 0.736376 0.767141 0.778955 0.658507 0.457780 0.464634 0.287288 0.757055 0.582155 0.714402 -0.537898 0.944325 -0.537814 -0.226572 0.883713 0.618820 -0.104969 0.771227 0.225010 0.014500 0.988049 0.054472 0.327151 0.686516 0.198851 0.932354 0.231081 0.306823 0.387321 0.065171 -0.097280 -0.214653 0.580412 -0.662500 0.853809 0.847955 0.825567 0.767543 0.804605 0.667490 -0.201816 0.468638 0.313439 0.418959 -0.028620 -0.130280 0.975643 -0.451708 
0.856882 -0.261908 0.946332 -0.529584 -0.628362 -0.561236 0.880240 0.962848 0.811092 0.136874 0.775093 0.535030 0.455718 0.326350 0.345685 -0.223558 0.092710 0.862381 -0.276071 -0.406007 -0.498679 0.331907 0.649480 0.766233 0.756945 0.717298 0.581331 0.488584 0.321024 0.471027 0.127076 0.946530 -0.397420 -0.030052 0.936417 -0.003004 0.937760 -0.417256 0.159383 0.491903 0.077540 -0.557052 0.617809 0.448073 -0.011344 0.694575 0.924271 -0.116146 0.228594 0.302323 0.265098 -0.001547 -0.197919 -0.290781 0.575538 -0.666829 0.826911 0.811560 0.790830 -0.709926 0.764311 0.582815 0.885933 -0.579770 0.300849 0.941573 0.413297 0.169589 0.870302 0.035807 
0.476830 0.864367 0.582305 0.103331 -0.692154 -0.556994 0.793009 0.885104 0.902332 0.762268 0.759818 0.618880 0.421466 0.193791 0.651767 0.717125 -0.107980 0.603094 -0.142556 -0.488736 -0.500931 -0.346533 -0.482997 0.795363 0.755389 0.734645 0.671573 0.572965 0.419315 0.435051 0.290223 0.505241 -0.066607 0.900684 -0.191242 0.453543 0.036280 0.175685 -0.068566 -0.750317 -0.075469 -0.224412 -0.507431 -0.106473 -0.499786 -0.353238 0.182546 0.138699 0.216500 0.121325 0.148582 0.073641 -0.341207 -0.514736 -0.573645 0.763302 0.828451 0.797354 0.802742 0.711139 0.669954 0.972493 0.847527 0.760798 0.403000 -0.493739 -0.341276 0.541463 -0.149038 -0.046566 
0.595207 -0.281413 0.593316 0.580378 -0.129555 0.810943 0.400374 0.845961 0.951141 0.920654 0.843781 0.718504 0.391133 0.148846 0.476696 0.886519 0.395618 0.650130 -0.280040 0.579610 -0.536878 -0.398774 -0.392388 0.651183 0.724521 0.719385 0.631434 0.606766 0.576746 0.511967 0.401054 0.476910 0.686027 -0.097863 0.223429 0.533673 0.927375 -0.138141 0.457186 0.088155 -0.458888 0.189915 0.334877 -0.017638 0.554958 -0.024269 0.271856 0.134305 0.233830 0.020738 0.120739 -0.057252 -0.456550 -0.631117 -0.627467 0.787319 0.826849 0.769668 0.775399 0.728448 0.697260 0.523698 0.674534 0.858892 0.917046 -0.406313 0.780065 0.196322 -0.179679 -0.284715 
-0.059535 0.669641 0.586847 0.974623 -0.507927 0.639247 0.225189 0.682856 0.895571 0.931819 0.935404 0.916270 0.588712 0.301715 0.240773 -0.290434 0.315391 0.570628 0.675890 0.620542 0.670374 -0.507674 -0.396111 -0.325564 0.518023 0.637218 0.653706 0.638623 0.616021 0.566648 0.552700 0.482563 0.248568 0.386731 0.156833 0.127732 0.611358 0.249790 -0.504574 -0.497276 0.716593 0.360514 0.012914 0.265631 0.353229 0.054453 0.343466 0.046369 0.214868 0.019638 -0.144282 -0.424423 -0.563793 -0.599964 0.736398 0.760915 0.754924 0.724303 0.743793 0.687510 0.249254 0.946796 -0.450003 -0.211915 0.949499 -0.376379 0.277064 0.926881 0.023998 -0.583358 
0.129687 -0.444551 0.189188 -0.246904 -0.138665 0.678930 0.850471 -0.554879 0.859723 0.893334 0.915552 0.943679 0.653520 0.585362 0.270203 0.193704 -0.392903 -0.138615 0.129535 0.503907 -0.494131 0.895588 -0.395909 -0.231423 -0.323060 0.443123 0.633776 0.624237 0.579924 0.471086 0.589183 0.538296 0.281358 0.334736 0.388558 0.140558 0.258645 -0.378140 -0.516142 -0.083630 0.132774 0.213867 0.335482 0.295250 0.179271 0.183454 0.309724 0.059932 0.049423 -0.287765 -0.494496 -0.596897 -0.620516 -0.565995 0.774133 -0.632587 -0.642944 -0.696887 0.579959 -0.630224 -0.265238 0.825469 0.544232 0.894040 0.315045 0.786566 -0.019564 0.975228 -0.068110 0.147083 
-0.382445 -0.559105 -0.307480 0.588597 0.786457 -0.177865 0.681102 -0.331143 0.834378 0.830906 0.831284 0.802472 0.588536 0.678796 -0.648068 0.298274 0.261927 -0.459338 -0.196705 0.903658 -0.545679 -0.135699 -0.286003 -0.194538 -0.214866 -0.352257 0.421253 0.509177 0.548991 0.529328 0.519002 0.515875 0.357895 0.382749 0.389628 0.175273 0.184712 0.247058 0.179894 0.104667 0.205878 0.271597 0.294688 0.214207 0.170136 0.187581 0.200424 0.030943 -0.348918 -0.454577 -0.589779 -0.616316 -0.578064 -0.574629 -0.680014 -0.602824 -0.638193 -0.656861 0.233421 0.305563 -0.451787 0.870998 -0.235153 0.821435 0.050513 -0.790397 0.335043 0.626069 -0.311861 -0.502557 
-0.530090 0.147193 0.641388 0.342486 0.517904 0.812100 0.862556 -0.086508 -0.651106 0.764123 0.803066 0.845451 0.615655 0.782075 0.792972 0.549669 0.149386 0.143731 0.928259 0.270580 0.467063 0.537288 -0.183550 -0.040886 -0.109681 -0.333832 -0.331030 0.352136 0.436372 0.566565 0.468567 0.484984 0.442384 0.366535 0.354368 0.285820 0.245715 0.270613 0.174178 0.128200 0.213147 0.244727 0.216671 0.082257 0.140832 -0.089331 -0.019984 -0.276929 -0.465468 -0.486997 -0.544406 -0.586371 -0.583538 -0.609885 -0.537102 -0.663570 -0.679999 0.323937 -0.333774 0.914655 -0.459238 -0.187336 0.762887 0.476861 -0.377198 0.810329 0.873177 -0.022961 -0.744726 0.546616 
-0.034712 0.327531 0.693050 -0.149113 -0.233876 0.508847 0.400831 0.097105 0.907002 0.514683 0.830479 0.936036 0.800348 0.979628 0.686558 0.666481 0.481360 0.227537 -0.210772 -0.030322 -0.722239 0.809994 0.874799 0.251128 0.226398 -0.287758 -0.343460 -0.300483 0.251236 0.410976 0.425833 0.497048 0.456346 0.346555 0.350477 0.311218 0.302682 0.194640 0.224632 0.161434 0.131352 0.086047 0.007948 -0.035027 -0.044530 -0.207069 -0.235726 -0.400393 -0.468930 -0.513897 -0.526802 -0.581296 -0.609125 -0.606853 -0.539973 0.669649 0.317122 -0.608223 -0.004121 0.230695 0.361795 0.893800 0.844364 0.292385 0.643049 0.964868 0.950208 0.984236 0.429178 -0.119387 
-0.073409 0.292541 -0.631673 0.174654 -0.398495 0.121002 -0.216323 0.979481 -0.385199 -0.021386 -0.442272 0.883846 0.834108 0.983500 0.716155 0.754410 0.777118 0.278787 -0.026295 0.780755 0.830128 0.742277 -0.436202 -0.142610 -0.032340 0.156169 0.372559 -0.324151 -0.228964 -0.217755 0.331244 0.420966 0.359063 0.306252 0.334817 0.271784 0.272385 0.155960 0.200519 0.146397 0.054446 0.016975 -0.064283 -0.103258 -0.095217 -0.136683 -0.223246 -0.380144 -0.447988 -0.544458 -0.439124 -0.527382 -0.614212 -0.582449 -0.577213 0.466162 0.793401 0.322756 0.093986 0.296545 0.801848 -0.683304 0.186096 0.015592 0.617488 0.951958 0.105188 0.505011 -0.251678 0.547058 
0.970902 0.865054 0.834101 -0.647625 0.793314 -0.215031 0.802127 -0.476080 -0.415016 0.333555 0.474741 0.636497 0.758720 0.893529 0.766309 -0.919044 0.773905 0.522123 0.305726 0.729384 0.196100 0.680802 0.708747 -0.046769 -0.151203 0.929322 0.687750 0.014599 -0.317703 -0.135333 -0.176455 -0.322888 0.272504 0.227739 0.222913 0.138516 0.192118 0.148206 0.120581 0.049868 0.068084 -0.011913 -0.040918 -0.129179 -0.093930 -0.113033 -0.175422 -0.388503 -0.429042 -0.548431 -0.445011 -0.501636 -0.584934 -0.602489 0.731439 0.728397 0.236392 -0.274898 -0.563397 -0.360447 0.512396 -0.416642 0.679526 0.653448 0.875168 0.721416 0.427978 -0.614213 -0.077579 0.937176 
0.719789 0.188098 0.027571 -0.498537 -0.228676 -0.156482 0.307828 0.992509 -0.519034 0.949682 -0.228689 -0.426479 0.831869 0.876408 0.795276 0.599980 0.835060 0.753660 0.553413 -0.571506 0.386244 0.123686 0.742440 -0.030888 0.096493 0.318676 -0.282836 -0.427573 -0.488219 -0.058456 -0.136770 -0.180996 -0.223883 0.173244 0.115285 0.090608 0.147738 0.033392 0.001211 -0.049565 -0.030750 -0.038995 -0.048560 -0.168348 -0.150667 -0.155068 -0.161926 -0.403208 -0.463525 -0.555123 -0.517720 -0.502595 -0.515021 0.819107 0.374864 0.640200 -0.545069 0.053821 -0.562116 0.122511 0.601476 -0.355960 -0.014880 -0.522965 0.707948 0.631081 -0.648179 0.979936 0.488724 -0.365292 
0.012571 -0.042458 0.959691 0.580892 0.764388 0.176660 -0.793093 -0.326589 -0.262800 0.674011 0.030121 -0.549057 -0.718828 0.783678 0.777271 0.632932 0.868974 0.753451 0.748342 0.552030 0.469416 0.163994 0.387210 0.984175 0.129596 -0.165733 0.467371 -0.145107 0.412291 0.105472 -0.345724 0.052353 0.023358 0.113790 -0.109401 -0.136337 0.134113 0.034887 0.074135 -0.025386 -0.162896 -0.028143 -0.065814 -0.175433 -0.310599 -0.086254 -0.170728 -0.417255 -0.546235 -0.559610 -0.576126 -0.578678 -0.328702 -0.008324 0.476743 0.734592 -0.387781 0.479678 0.940290 0.689804 0.703934 0.686707 0.070980 0.810559 -0.044289 -0.217467 -0.533641 0.752228 0.881534 0.755148 
-0.456633 0.105945 0.570539 0.093289 0.831055 -0.494547 0.908472 -0.350752 0.895884 0.951790 0.942576 -0.220171 0.941833 -0.247136 -0.164439 0.658462 0.817164 0.752759 0.685354 0.758459 0.620881 0.380101 0.496022 -0.217738 0.470306 -0.541112 0.260201 -0.020585 -0.301844 0.679374 -0.483755 0.449497 0.713326 -0.125035 0.583427 -0.349089 0.139813 -0.009533 0.151437 -0.019121 0.179535 -0.101681 0.092033 -0.022337 -0.200861 -0.364153 -0.569992 -0.561876 -0.563772 -0.494562 -0.571903 0.623877 0.667254 0.807136 0.709850 0.543446 -0.512027 0.396245 0.580323 0.664189 0.842283 0.455390 0.127618 0.667957 -0.170314 0.455209 0.871557 0.046233 0.870420 -0.336280 
0.105639 0.843959 0.291844 -0.041677 -0.418449 0.835135 -0.281569 0.984710 0.978388 0.373760 -0.224660 -0.042861 -0.243307 -0.201215 0.589179 -0.302702 0.563940 0.776412 0.522514 0.728902 0.658246 0.552453 0.440320 0.357826 0.439816 0.536312 -0.110125 0.911073 0.316018 -0.139804 0.021953 0.789629 -0.534462 -0.138350 0.866976 0.248575 -0.069194 -0.007578 0.217676 0.029346 0.106096 0.963936 0.591216 0.147575 -0.708759 -0.561569 -0.584755 -0.527047 -0.533835 0.305720 -0.230014 -0.095179 0.900010 -0.793557 0.876040 0.524013 -0.072999 0.038552 0.634026 0.768828 0.806018 -0.261556 0.301660 0.933833 0.989126 0.175499 0.983330 0.135683 0.958796 -0.339040 
-0.405696 0.947930 -0.510028 0.766422 0.986592 0.474362 -0.260309 -0.483295 -0.016791 0.192820 -0.511926 0.916055 -0.372260 0.841904 0.153970 -0.141770 0.469140 0.777649 0.438469 0.664580 0.594030 0.737400 0.369172 0.733751 0.766081 0.515582 0.674258 0.608817 0.370755 0.832552 0.727410 -0.111295 0.124661 0.799942 0.050483 0.063994 -0.082049 0.087216 0.074309 -0.009394 -0.138338 -0.290885 -0.312595 -0.372549 -0.540674 -0.479785 -0.470059 -0.601310 -0.466554 0.210421 0.042150 0.921815 0.877073 0.790283 0.970859 0.847186 0.347325 -0.217008 0.085325 0.067443 0.460422 0.535141 0.226445 0.813182 -0.488838 0.213356 -0.517652 0.133848 0.256533 0.639361 
-0.109251 0.801704 0.151597 0.680306 0.883472 0.460031 0.514014 -0.120337 0.014548 0.765423 -0.429248 0.845041 0.730046 0.589361 -0.406236 -0.129283 0.462204 -0.086791 -0.315703 0.702980 0.522671 0.764386 0.323489 0.762234 0.900293 0.447418 0.456715 0.565256 0.295835 0.799052 0.383328 0.406550 0.172175 0.021590 0.116161 0.041516 -0.033683 0.024245 -0.019735 -0.130929 -0.413867 -0.280514 -0.370380 -0.422546 -0.518482 -0.459355 -0.383139 0.448148 0.083741 -0.099081 -0.165634 0.585744 -0.649302 0.589749 -0.282341 -0.350185 0.990230 0.444675 -0.133667 -0.030643 0.237680 0.585195 0.848394 0.726519 -0.145493 0.706846 0.655538 -0.226801 0.958224 -0.356436 
0.727484 0.336963 0.293018 -0.402859 0.021063 0.983304 -0.168873 -0.634676 0.154251 0.740891 -0.439037 0.867314 0.983419 0.663075 -0.108312 -0.666140 0.029722 -0.529526 -0.133788 0.989654 0.706061 0.810074 0.559663 0.665909 0.803280 0.626589 0.475427 0.700487 0.391707 0.589141 0.284385 0.592764 0.314967 0.189520 0.251542 0.353616 0.035339 -0.134280 -0.214166 -0.182301 -0.341968 -0.335734 -0.379027 -0.380695 -0.600153 0.252671 0.365988 0.190150 -0.461837 0.845479 0.940695 -0.092731 0.774745 0.925014 0.008216 0.101949 0.174673 0.710017 -0.264847 -0.517462 0.205699 -0.440102 -0.455931 0.145418 -0.655241 0.616196 0.337772 0.180830 0.865970 0.773016 
0.970316 -0.311381 0.685441 -0.586403 0.052938 -0.120242 0.045816 0.818773 0.263589 0.788721 -0.273298 0.865800 -0.582897 0.967936 0.764571 0.157732 -0.047417 0.949524 0.855322 0.977138 0.655576 0.939320 0.963861 0.680444 0.613220 0.700775 0.532651 0.760854 -0.540350 0.470718 0.847955 0.701277 0.278032 0.413212 -0.101735 0.196443 -0.147061 -0.245185 -0.265421 -0.260756 -0.272304 -0.441083 -0.410568 0.379780 0.651256 -0.655955 0.519151 0.218327 0.334722 0.886841 0.140954 -0.087652 -0.019654 0.217089 0.899875 -0.529122 0.018501 0.729853 0.423483 -0.577427 0.242915 -0.100660 -0.061448 -0.053582 -0.039708 0.393071 -0.446299 0.979246 0.834928 0.708995 
0.690760 -0.029348 0.427592 -0.227550 0.263288 0.550147 -0.133104 0.979483 0.755513 -0.371778 0.941566 -0.297521 -0.079340 -0.229940 0.985099 0.858106 0.997937 -0.358956 -0.108866 0.135705 0.091600 0.965665 0.988416 0.835890 0.452671 0.684631 0.474770 0.099650 -0.237307 0.460115 0.765949 0.211704 -0.069785 0.179267 -0.212556 -0.141215 -0.337751 -0.328595 -0.276702 -0.335532 -0.199618 0.652733 0.024793 0.096619 0.688869 0.965395 0.165706 0.125036 0.120095 -0.172937 0.130315 -0.543944 -0.147753 0.291143 0.197859 0.856169 -0.000184 0.716953 0.171996 0.741559 0.351249 0.128564 0.182226 -0.480188 0.105179 -0.326426 0.575851 0.891362 0.950469 0.306500 
-0.671952 0.179015 -0.049916 -0.220892 0.984706 0.758374 0.735023 -0.251928 0.905628 0.746084 0.720314 0.696870 0.853552 -0.078475 -0.147955 -0.323818 0.918138 -0.576591 -0.418479 0.956440 0.106168 0.928502 0.970874 0.928194 0.489286 0.638813 0.404656 -0.084645 -0.265921 0.417787 0.378354 0.194563 -0.125940 0.045961 -0.045631 -0.198361 -0.353098 -0.314121 -0.215596 -0.341760 0.008354 -0.525685 -0.194324 -0.227654 0.161205 -0.351567 -0.000244 -0.711563 0.675712 0.844245 -0.411078 0.209249 0.725798 -0.236740 0.804521 -0.652979 -0.373226 -0.229432 -0.001597 0.762152 0.507814 -0.597187 0.148543 0.123891 -0.119161 0.912598 0.818024 0.191608 -0.573702 -0.007601 
0.775536 -0.415803 0.301441 -0.195957 0.543260 0.851545 -0.087462 -0.445636 0.676503 0.814085 -0.481555 0.030486 0.802180 0.902554 0.316953 -0.555034 -0.254341 0.514086 -0.393825 0.927896 0.202220 -0.091139 -0.380842 0.911426 0.879140 0.204368 0.831843 0.426614 0.584965 0.722930 0.016792 0.117869 -0.542294 0.181269 0.058046 -0.158070 0.256089 -0.141521 -0.095412 -0.293075 -0.353098 -0.425930 -0.523048 -0.334734 0.661154 0.441448 0.937910 0.177525 0.275543 0.473072 -0.343023 -0.346025 0.649847 -0.397435 0.914191 -0.226467 0.993943 0.072112 0.127847 -0.328486 0.599558 0.936805 -0.288231 0.258314 0.270990 0.333602 -0.168271 -0.011477 0.858739 0.418572 
-0.242370 0.800735 -0.611197 0.512776 0.885791 0.999201 0.767837 0.163200 0.764787 0.832547 -0.530295 0.734665 -0.075083 0.401324 0.921295 0.633141 -0.167911 -0.155907 0.864858 0.956702 0.307981 0.807465 0.683761 0.838849 -0.560545 0.896855 0.587737 0.588244 -0.118325 0.729678 0.409503 -0.096389 0.638807 0.495346 0.386363 0.997285 -0.425765 0.746187 0.724270 0.173017 -0.021725 -0.488882 -0.523599 0.443867 0.764622 0.488061 -0.178824 -0.534208 0.133400 0.730186 0.489952 0.816691 0.864878 -0.415433 0.981843 0.103447 0.003374 -0.509290 -0.206296 -0.712816 -0.682415 0.499811 0.028955 -0.586772 -0.690972 0.572187 -0.661353 0.087057 -0.698703 0.230418 
-0.543015 -0.231271 0.660844 0.437942 0.668370 -0.297896 0.922794 0.001018 0.865188 -0.119086 0.732520 0.827719 0.397260 0.599665 -0.433986 0.926897 -0.330078 -0.184957 -0.425152 0.754427 0.262402 -0.660120 0.622107 0.782301 0.003238 -0.406655 0.398734 0.780011 0.847578 -0.141560 -0.046965 0.522827 0.870020 0.473638 0.344037 0.615631 0.817551 0.917143 -0.594803 -0.077355 0.753405 0.781150 -0.255582 0.838832 -0.229499 0.121889 0.486539 -0.502788 -0.333017 -0.371023 0.880591 0.763760 -0.523150 0.281362 0.994354 0.729602 0.516913 0.544585 0.533731 -0.020612 0.569645 -0.077382 0.500622 0.999726 0.991629 -0.199073 0.105003 -0.669019 0.932178 0.981814 
0.066618 0.669202 0.152378 0.156615 0.827596 0.037490 0.756252 0.869469 -0.499357 -0.306718 0.943486 0.887631 0.700572 -0.614307 -0.325023 0.896729 0.630064 0.123400 -0.400513 -0.213403 -0.370907 -0.596684 -0.009787 0.870219 0.239937 0.130400 0.817874 0.947475 0.227342 -0.073317 0.100957 0.394886 0.127656 -0.127836 -0.695194 0.767059 -0.137204 0.013910 0.825300 0.341350 0.542186 -0.703231 0.311808 0.677260 -0.238664 0.717127 0.213391 0.885574 -0.275095 0.257284 0.734737 -0.127304 0.770246 0.304783 0.815989 0.797608 0.378869 -0.315155 0.850412 -0.446544 -0.025429 0.106010 0.313368 0.066769 0.978591 -0.113086 0.548975 0.765382 -0.278088 0.963108 
0.576304 0.960271 0.635513 0.046752 0.734696 0.793396 0.519005 0.642079 0.785756 -0.329298 -0.011017 0.675269 0.772462 0.755450 -0.377536 0.856076 0.516069 0.367003 0.615455 0.226285 -0.505033 -0.538133 -0.330980 -0.427930 0.152181 0.357038 0.679927 -0.325777 0.143581 -0.580772 0.866035 -0.371023 0.910836 -0.078201 -0.554716 0.990928 0.835137 -0.191970 0.777316 0.484269 0.326417 -0.441741 0.967567 -0.153923 0.112996 0.985594 0.389274 -0.686311 0.579945 0.665798 -0.228414 0.684016 0.691781 0.621673 -0.278912 -0.660762 0.325075 -0.720274 0.795295 -0.462460 -0.141511 0.444336 0.733622 -0.028012 -0.200228 -0.052559 -0.100462 0.727608 -0.377786 0.959292 
0.880807 0.889298 0.578436 0.380720 0.614829 0.620738 0.560519 -0.324312 0.258375 -0.265386 0.386288 0.796103 0.947523 0.917817 0.857501 0.350012 -0.307929 -0.388793 0.927727 0.188028 -0.336495 -0.270247 0.284573 -0.709515 0.616925 0.597019 0.560318 0.908266 -0.053573 -0.342942 -0.290392 0.315309 0.985922 0.210673 0.467210 -0.175706 0.098992 -0.539873 -0.147394 0.968267 -0.239616 -0.705848 0.808818 0.295024 -0.216019 0.663088 0.502430 0.252262 0.639882 -0.525082 0.069868 0.902011 0.291752 0.220955 -0.556342 -0.212502 0.141396 0.691250 0.529961 0.094293 0.648352 0.846403 -0.666512 0.910078 0.448119 -0.417660 -0.529818 0.727214 0.862036 0.984195 
-0.779698 -0.386399 -0.160459 0.761856 0.848355 0.013421 0.959428 0.268347 -0.487405 0.893711 -0.233714 -0.607337 0.703665 0.880180 -0.466075 0.347289 0.202781 -0.347527 0.936975 0.544462 -0.546030 0.933813 0.993882 0.034115 0.697537 0.863651 0.702257 -0.304240 0.643003 -0.499060 0.414039 0.281948 -0.521425 -0.123992 0.058357 0.859231 0.713603 -0.075663 -0.417188 0.457381 0.819588 -0.290268 -0.040080 -0.154539 0.743706 0.306166 0.836167 -0.478823 0.514140 0.218906 0.866391 0.334144 -0.178020 -0.303785 0.257336 -0.186374 0.217146 -0.624825 -0.302042 0.880235 0.782235 0.174826 -0.219566 0.778918 0.096818 0.911434 0.971835 0.804205 0.529555 0.954464 
0.018740 0.792785 0.906626 0.897380 0.582885 -0.066912 0.525012 -0.375097 0.788345 -0.571771 0.747139 0.991012 -0.610619 0.624759 -0.355291 0.963052 -0.054559 -0.019664 -0.082914 0.652367 0.715088 0.862261 0.731934 0.816072 -0.333568 0.873154 0.794181 0.365939 0.973629 0.833691 -0.118042 0.738533 -0.185429 0.999224 -0.552715 0.001012 0.642094 0.637623 0.796227 0.182813 -0.491112 0.117408 0.032679 0.075669 0.659155 0.138273 -0.269721 -0.440828 0.256595 0.823444 0.969414 0.098979 -0.457933 -0.615007 0.662705 0.866740 0.456061 0.916535 0.832245 0.872571 0.694531 0.595167 -0.175609 -0.204272 0.035700 0.711567 0.492549 -0.527954 -0.358884 0.933828 
-0.419641 0.981571 -0.005172 0.949137 -0.285463 0.698288 0.858323 -0.510590 -0.027764 0.794228 -0.608899 0.852300 -0.539574 0.649887 0.636988 0.122317 0.797110 0.754042 -0.548849 0.087245 0.575290 -0.312447 0.060109 0.618918 0.697509 0.439676 -0.165097 -0.635100 0.449579 -0.624838 0.415351 0.903096 0.697019 0.938935 -0.534425 0.892856 0.532207 -0.102541 0.292543 -0.711396 0.792482 0.643779 0.828232 0.960868 0.321263 0.369572 -0.191841 0.436584 0.248884 -0.249884 -0.311127 0.988310 0.629172 0.906014 0.466454 0.738567 0.272666 0.722979 -0.617840 0.049389 0.992930 -0.145923 0.886664 0.069061 -0.222626 0.708399 0.687616 -0.016148 -0.137890 0.585584 
0.929324 0.881152 0.027332 0.330960 0.873643 0.174029 0.955396 0.799983 0.912741 0.071436 0.688070 0.301204 0.960069 0.087109 0.567853 0.550201 0.967986 -0.446569 0.982302 0.808440 0.793478 0.131236 0.135890 -0.449597 0.401569 0.557052 -0.353036 -0.524964 0.184556 0.110562 -0.597252 0.932658 0.401233 0.811637 0.978902 0.069014 0.243967 -0.264998 0.223993 -0.397782 0.101338 0.951939 0.726423 -0.257380 0.826664 0.774753 0.031179 0.472953 0.799591 0.171079 -0.543580 -0.612906 0.225407 0.628236 0.764842 0.838355 -0.022195 -0.585834 0.024217 -0.042311 0.062072 0.681710 0.349968 0.052520 -0.043191 -0.228802 0.787693 0.692131 -0.431623 0.487000 
-0.107553 0.668837 0.908862 -0.229195 0.937066 -0.356645 0.549361 0.000116 0.326840 -0.007090 0.893177 0.442469 0.992124 0.783277 0.103527 0.785319 0.762260 0.059738 0.583580 0.933711 0.962065 0.308442 0.883913 -0.542159 -0.150940 0.607549 0.745133 -0.347958 0.523415 0.534203 0.758852 0.383580 -0.134491 0.694802 0.710965 0.486818 -0.023024 -0.487591 -0.576028 0.055754 -0.030232 -0.119417 -0.132245 0.231092 -0.502837 0.827088 0.077354 0.693083 0.678586 -0.512020 0.796249 -0.523816 -0.260129 -0.468982 0.496611 0.527142 -0.046884 0.981505 0.676155 0.380485 -0.261627 0.843726 0.679385 0.639588 0.314145 0.293984 0.853959 0.660660 -0.648425 0.995587 
